%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6
1699440067842031848,687,0,,-0.022004020456422014,-0.19846264696217408,-0.7640074424705924,-2.1743455931983173,-0.2678927621283607,1.9012684227260368,0.8083326136382206
1699440067853266466,688,0,,-0.022115712880158674,-0.19593132202922517,-0.7660464791438448,-2.1735338111062847,-0.2677839333084828,1.9052218710802897,0.8073725981262722
1699440067864441028,689,0,,-0.022235641820738828,-0.19341491584537346,-0.7680515329828417,-2.1726690534891566,-0.267605633371913,1.9089432077011819,0.8064393330841998
1699440067874469974,690,0,,-0.022321024381669635,-0.19111475520608975,-0.7698788369195112,-2.1718411842851286,-0.26738759520369076,1.9122764321503525,0.80559690419969
1699440067884370235,691,0,,-0.022401263174799874,-0.18880661982965755,-0.7716779056223202,-2.1710079666159636,-0.267117253140937,1.9157029691003906,0.8047365786039278
1699440067895496157,692,0,,-0.022456990159796193,-0.18621131729919913,-0.7736804070594868,-2.170072520354651,-0.2667794764438012,1.919552778945427,0.8036955766340006
1699440067905219971,693,0,,-0.02247879492046085,-0.1837851449944665,-0.7755169962933164,-2.169205945389899,-0.26643307035942393,1.9232577043583985,0.8027215289693844
1699440067916129043,694,0,,-0.022485425041862146,-0.18106788436554114,-0.7775475433829289,-2.1682127493533834,-0.2660454975849956,1.9272006324414983,0.8016814629346286
1699440067926228831,695,0,,-0.022480252992192588,-0.1785853607935518,-0.7793770910532483,-2.1672927449660464,-0.2656305523090966,1.9306122615860208,0.8007072414810085
1699440067937377500,696,0,,-0.022487629917394683,-0.17589642317001228,-0.7813754502428246,-2.1663145117861395,-0.2650954883876505,1.934368175864422,0.799665984669809
1699440067948591310,697,0,,-0.022467931956653718,-0.17320001222162235,-0.7833589246950149,-2.165334328755218,-0.2645231548022873,1.9383005600724141,0.7985908943273301
1699440067958332516,698,0,,-0.02241739557146578,-0.17070110908908967,-0.7851453805168592,-2.1644404994258992,-0.2639705599547801,1.941989584148437,0.7975626029370183
1699440067969630488,699,0,,-0.02231409293156436,-0.16797683238731656,-0.787146398860032,-2.1634486722289252,-0.26336138183198743,1.9460530178946542,0.7963746598929621
1699440067980192161,700,0,,-0.022200783764181147,-0.1652437425053026,-0.7891266435500931,-2.162437079962855,-0.26269972854473533,1.9499399430761863,0.7951920287913493
1699440067990584148,701,0,,-0.022103534978305535,-0.1627745347632155,-0.7909416605681217,-2.1615176493425183,-0.2620393528917244,1.9534211797410777,0.7941559343556372
1699440068001256715,702,0,,-0.021973340505908566,-0.1600048921182922,-0.792928026459824,-2.1605047544347973,-0.2612219719198565,1.957355683611288,0.7930295667799165
1699440068012402701,703,0,,-0.021820103262417394,-0.15709412082672564,-0.7948731046460559,-2.15946620451958,-0.260384296116741,1.9614461094674025,0.791935312601934
1699440068023571927,704,0,,-0.021625509751948734,-0.15415557044516723,-0.7968438287596936,-2.1584341011856867,-0.2595237022119982,1.9655932077138236,0.7907238409516646
1699440068033643966,705,0,,-0.021414317375795112,-0.15147116334623648,-0.7986488207182612,-2.157469245435944,-0.25869022412957376,1.9691614099095511,0.789607677511902
1699440068044370600,706,0,,-0.021162224516828816,-0.14855586620447847,-0.8006523499024665,-2.15640536555587,-0.25775237711776783,1.9730654788157693,0.7883187772151401
1699440068054549680,707,0,,-0.020922442148486292,-0.14587344310745484,-0.8024508802556978,-2.1554241847075475,-0.2569142775246709,1.9766527071223883,0.7871886280243153
1699440068065183215,708,0,,-0.020607455305740277,-0.14289298306131815,-0.8044802078444538,-2.1542957065878956,-0.25599076063411413,1.9808119086834814,0.785996140981835
1699440068076359910,709,0,,-0.020294602661864357,-0.13995990934961963,-0.8064742089320972,-2.153140179466838,-0.25501850389322667,1.985019263982078,0.7847870878175736
1699440068086228865,710,0,,-0.020016804969333113,-0.13733200788142827,-0.8083094495605102,-2.152057831549326,-0.25408561440118543,1.9885971331298757,0.7835588956195516
1699440068097075627,711,0,,-0.01965901606440376,-0.13445218525618427,-0.8103357920057309,-2.150852252826649,-0.25307029894481475,1.9925674210922393,0.7821767062381949
1699440068107290978,712,0,,-0.01930258194345486,-0.13175817477354002,-0.8122046730861534,-2.149782580681595,-0.2520911995423067,1.9962490737961864,0.7808998138182088
1699440068117163838,713,0,,-0.018895165738606085,-0.1290122241184166,-0.8141104037312111,-2.1487282183041496,-0.25106202281577317,2.0000891282995696,0.7797177000203097
1699440068128266379,714,0,,-0.018400521762813215,-0.12598177957277445,-0.8161566877256635,-2.1475832091700218,-0.24995835598180852,2.0043984892085533,0.778396536655393
1699440068139176471,715,0,,-0.01786773004710651,-0.12299293862657114,-0.8182216641526082,-2.146404503504779,-0.24879805681095807,2.008372959245145,0.7770048552546168
1699440068150120478,716,0,,-0.017312167738257375,-0.11994272560389385,-0.8202577829855892,-2.145188206646294,-0.24752580175407068,2.012324307111267,0.7755857176765052
1699440068160274931,717,0,,-0.01674465070783218,-0.11713128810210553,-0.8221098747518476,-2.144061274053229,-0.2463144156552344,2.0160479106010216,0.7743160182147228
1699440068172432574,718,0,,-0.016142490974211318,-0.11431058888692032,-0.8239533428567422,-2.1428839430129805,-0.2451175407250486,2.0198946701358684,0.773091517118922
1699440068183165004,719,0,,-0.015322876842100546,-0.1107104977585497,-0.826408970472109,-2.1413093778816497,-0.24356579746833265,2.0249047834482794,0.771504396889321
1699440068194147010,720,0,,-0.014621792989844971,-0.10765469096568894,-0.8284882981944195,-2.1399707131441787,-0.24224061675539194,2.028939465934254,0.7700522415697769
1699440068204138501,721,0,,-0.013952453941829418,-0.10477374794253304,-0.8304287710336089,-2.138768517571662,-0.2409394455102416,2.0325549478448206,0.7686692544354697
1699440068215481635,722,0,,-0.013222044610613392,-0.10157090620482577,-0.832527367625839,-2.137509708686116,-0.23948650755310663,2.0366734340999972,0.7671617640387265
1699440068225522121,723,0,,-0.012531223114644604,-0.09868447045057291,-0.8344690022155858,-2.136380838761066,-0.23810673490718362,2.040561033963948,0.7658509376180085
1699440068236221952,724,0,,-0.011708438607762668,-0.09557234438932712,-0.8366135113324298,-2.1351383229877716,-0.2366147812475308,2.0447656429419405,0.7643716050519784
1699440068247253660,725,0,,-0.010848266289234992,-0.0924016827849987,-0.8387759043548443,-2.133858437048437,-0.23512382410718513,2.048830728580852,0.7627705701850688
1699440068257544799,726,0,,-0.010013781740272589,-0.08948856207527744,-0.840758223403074,-2.132635127338872,-0.2337242265453711,2.0524617393238875,0.7612833322022265
1699440068268541240,727,0,,-0.009329049628540472,-0.08716502599012743,-0.8423563481164975,-2.1316374804901854,-0.23260440758732925,2.055473596538781,0.7601532777571537
1699440068279229192,728,0,,-0.008093651083692546,-0.08317633320779327,-0.8451723033060933,-2.1298800425946114,-0.23061469623140665,2.0609596739089806,0.7581470386038857
1699440068289477499,729,0,,-0.00718950917971861,-0.08023093421026516,-0.8471546772463869,-2.1285574661522824,-0.22916546680871047,2.064740851404366,0.7566447572592018
1699440068300420917,730,0,,-0.006130545706950066,-0.07693214779308799,-0.8493587941720259,-2.127070248071018,-0.22746010104692088,2.0687577370407793,0.7550715254492941
1699440068310523873,731,0,,-0.005150754112563046,-0.07390847917818555,-0.8513968784908127,-2.1257547555419403,-0.22584328765201003,2.07242039003753,0.7536808077548212
1699440068321578339,732,0,,-0.004056490077167044,-0.07064626341295556,-0.8536637057852683,-2.1243309944975315,-0.22402764655302856,2.0765204872745175,0.752201839224713
1699440068332495581,733,0,,-0.0029079936750993425,-0.06737142144761571,-0.8559432352318859,-2.122930816493828,-0.22222335165854074,2.080899869222368,0.7505743228366757
1699440068343320015,734,0,,-0.0017003067044522558,-0.06410308069587416,-0.8582431597481974,-2.121483004331692,-0.2203544722609006,2.085096428721223,0.7488646813540605
1699440068354135741,735,0,,-0.0005120956840451388,-0.06081130469877657,-0.8605270841165662,-2.1199775922163266,-0.2184362301620192,2.0890438224127346,0.7471734946971557
1699440068364184768,736,0,,0.0005686731179644855,-0.057854465304323296,-0.8626146455195548,-2.118621348087757,-0.216694759829458,2.092724929856344,0.7457318074522309
1699440068375176873,737,0,,0.001825147309931588,-0.054558414516885395,-0.8649608411713287,-2.1171032990965943,-0.21481810973479054,2.0968628420672135,0.7440504568864463
1699440068386311309,738,0,,0.0031483190985312206,-0.051118253033054464,-0.8672966760908232,-2.1154950987746175,-0.21291572577843326,2.1011410104997235,0.7422707692212261
1699440068397456905,739,0,,0.004484416413595649,-0.04767962753941381,-0.8696627821494893,-2.1138803756828226,-0.21094458763409152,2.1052540092326124,0.7405337469184545
1699440068407044700,740,0,,0.005694725954235678,-0.044574162322357884,-0.8717670004317275,-2.112455598025683,-0.2091466293192384,2.1088227665223283,0.7389733085992878
1699440068417448443,741,0,,0.00695835390702674,-0.04144074053981943,-0.8738902249903844,-2.111067500816722,-0.20726951430673213,2.112465029002646,0.7373413323650292
1699440068428412904,742,0,,0.008396993802438496,-0.037952714772229314,-0.8762077096145843,-2.1095337292186835,-0.20514129863174418,2.1165819205660434,0.7355545271341278
1699440068439121338,743,0,,0.009851810232711944,-0.03450030170550477,-0.8785358057848424,-2.1079279817042793,-0.20296073646723592,2.1208815373326604,0.733807950559767
1699440068450300949,744,0,,0.011315721069895007,-0.031053238066035643,-0.8809007089582648,-2.106287410590419,-0.20071024734257467,2.1249788669320577,0.7321233278278667
1699440068460358371,745,0,,0.0126691712189354,-0.02784804022107498,-0.8830728951963136,-2.1047899192823807,-0.19862618646586216,2.1285196946370393,0.7304999730096043
1699440068470197407,746,0,,0.013984830931292798,-0.024536117289985986,-0.8852110260879756,-2.1032937813589596,-0.19655761968659233,2.1321113096290625,0.7287781413392476
1699440068481371150,747,0,,0.01543847488685429,-0.020883894603890837,-0.8875818775337728,-2.101649617717283,-0.1943399482170383,2.136166794497032,0.7269098703573378
1699440068492234771,748,0,,0.016927511982468436,-0.01728176722629661,-0.8899199317392984,-2.100012303794769,-0.19211210058346154,2.140367512666391,0.7250673507227849
1699440068502182931,749,0,,0.01830640005716972,-0.013991761992667813,-0.8920732854084293,-2.0985104406781523,-0.19005772125549186,2.1439791794088428,0.7233228555172387
1699440068512493396,750,0,,0.01969706188486077,-0.010706090954039888,-0.89421281357127,-2.096969505906483,-0.18788756217121907,2.1474911780970807,0.721578143858406
1699440068523488571,751,0,,0.02124101134753744,-0.007081351057322029,-0.8965361491370545,-2.0952398031106143,-0.1853866349419083,2.1514175866394556,0.7197185167599744
1699440068534413666,752,0,,0.02278339876301579,-0.0034322004785691832,-0.8988128499151287,-2.093476623510413,-0.18290259220326227,2.1554173715446505,0.7177807367301369
1699440068544197206,753,0,,0.02425790813138981,6.2666090811594206e-06,-0.9008539149915551,-2.091834741691195,-0.18057405696054762,2.159282173025296,0.7160114259781444
1699440068554673081,754,0,,0.025728521609237706,0.003541927186147058,-0.9028443734639015,-2.0901592750517453,-0.1781652259169999,2.16295471156783,0.7142922436868618
1699440068565090233,755,0,,0.027329384191698638,0.007444032771463837,-0.9050718812671132,-2.08832026750263,-0.17561281738677617,2.1667290874524876,0.7124825520505659
1699440068575048962,756,0,,0.02875283779250133,0.010980826094289301,-0.9070796531414831,-2.086691986243684,-0.17336035530823382,2.1701443694338427,0.710735772290795
1699440068586275174,757,0,,0.030327317637999254,0.014894391273688573,-0.9092904996583878,-2.084952528371081,-0.1708572696297082,2.174072334083209,0.7087410907846117
1699440068597499584,758,0,,0.031848189606633014,0.018751870952041193,-0.9114514800880017,-2.0831901807023208,-0.16825910384475248,2.17813240862127,0.706837941089033
1699440068607270410,759,0,,0.033195117286915155,0.022206397823533914,-0.9134338435616202,-2.081577418248267,-0.1657794651697355,2.1817167421675507,0.7051032662583423
1699440068618263289,760,0,,0.03468068848111809,0.02616042860320387,-0.9156129897584935,-2.0797438544337794,-0.16304207840134743,2.18546876264191,0.7030417964313755
1699440068628143825,761,0,,0.03605061950786487,0.029864399682571645,-0.9175905946817464,-2.0780431691610395,-0.16052975558348914,2.18884229305516,0.7012048049098221
1699440068638347130,762,0,,0.037436574516229414,0.03356446473598065,-0.9195577036957229,-2.0763436813201355,-0.15796353647871464,2.192259286540934,0.6994282028488246
1699440068649402791,763,0,,0.038958313892116646,0.03763544092915771,-0.9216738426093433,-2.074462871174351,-0.15516946172287543,2.1961708673784415,0.6974251609569323
1699440068659051732,764,0,,0.04032780266630809,0.04135324121861261,-0.9235559970198983,-2.072727027118189,-0.15267872522294104,2.1997703453274693,0.6956104923658314
1699440068670080234,765,0,,0.04181457885546906,0.04542172950898638,-0.9255798554502861,-2.0708084322823948,-0.14998689587717792,2.2035869901958667,0.6937113285573548
1699440068680349854,766,0,,0.04318915782174853,0.04909966766407799,-0.9274157260356822,-2.069088747742655,-0.14735930946155437,2.2069125334666246,0.6919597698275717
1699440068692989362,767,0,,0.04469011963765117,0.05326974720677213,-0.9293937484740156,-2.067130829561365,-0.14436441815339598,2.2106252538799387,0.6898964121895683
1699440068702501193,768,0,,0.046192287357601454,0.057559483488966334,-0.9313417979991738,-2.0651534891896293,-0.14134328209304753,2.2144660179718008,0.6878215335534703
1699440068713615857,769,0,,0.04766841949838386,0.06182777700816419,-0.9332703102367128,-2.063164510056753,-0.13831767217972118,2.2184314956664566,0.6858256385321818
1699440068723367192,770,0,,0.04901223717194968,0.06576506975136985,-0.9350181381572463,-2.061346435694603,-0.13562312963564557,2.22176098864859,0.6839191516611146
1699440068734110096,771,0,,0.0504850966525857,0.07009229811015985,-0.9369198503124241,-2.059356018180069,-0.13268326405137332,2.2253483769299507,0.681775371711559
1699440068744195534,772,0,,0.05181231360664864,0.0739364910591366,-0.9386494097983382,-2.0575908870113833,-0.13004447516203102,2.2286361715709284,0.679883354372513
1699440068755098835,773,0,,0.05327935062043762,0.078235739196372,-0.9405285755454775,-2.055667109478486,-0.12702756801019008,2.2323561267823147,0.6777679701968176
1699440068766250114,774,0,,0.0547322457109188,0.08268709440826036,-0.9423635410019459,-2.0537073911218027,-0.12388612967216447,2.2362025501019382,0.675733336301835
1699440068777418021,775,0,,0.05621564438128871,0.0871309439832798,-0.9442279898854602,-2.05174938367324,-0.12066214540380404,2.240062053993359,0.6738473900829038
1699440068788207819,776,0,,0.057676785005265935,0.09160148669027786,-0.9460780024334149,-2.0497308250747808,-0.11744972166041477,2.243588395090108,0.6718377021863655
1699440068799140332,777,0,,0.05916156091601329,0.09609853964477932,-0.9479338572073193,-2.047666864569689,-0.11435522512984599,2.2471238786010783,0.669688654008227
1699440068809165629,778,0,,0.06050058842744124,0.10014521736989981,-0.949618557962786,-2.0457996411463677,-0.11158856782153469,2.250446728012514,0.6678000566622706
1699440068820422440,779,0,,0.06199140816007615,0.10465977216704167,-0.9514369830649945,-2.0437667154335517,-0.10844377593294158,2.254241849156443,0.6657607540224834
1699440068830393496,780,0,,0.06337963969921469,0.10889787553738584,-0.9531008863423526,-2.0418985618746213,-0.10543788873508865,2.2577653301743736,0.6637936000612186
1699440068840209356,781,0,,0.06477901034969989,0.11314939635198859,-0.9547464465368155,-2.0400104774665886,-0.1024117702185474,2.26109594167766,0.6618580294675609
1699440068851100026,782,0,,0.06630717797171756,0.11776704442511984,-0.9565823319426084,-2.037911966316043,-0.09897368460738765,2.2646003691782552,0.659773268336498
1699440068861062857,783,0,,0.0677005332087466,0.12204797891857327,-0.9582506803309715,-2.0359329290534967,-0.09596182336641891,2.267781785189887,0.6578192242242477
1699440068871372705,784,0,,0.0691014439551289,0.12623083141000474,-0.9599634016586924,-2.0340095130263784,-0.09308278256448396,2.271092271223631,0.6558994952220235
1699440068882594463,785,0,,0.07063523190096807,0.1309073380820438,-0.9618640957740575,-2.0319277765117985,-0.08988088546501138,2.2748890043042094,0.6539020973544833
1699440068893195760,786,0,,0.0721402244670627,0.13573168737631422,-0.9637346812845199,-2.0298127589422816,-0.0864711088042051,2.2787179849035955,0.6518404106009562
1699440068903347411,787,0,,0.07353664618406468,0.1400834600930813,-0.965438855622242,-2.0278806790051243,-0.08334208255690256,2.282006542201614,0.6498573640625203
1699440068914254504,788,0,,0.0750835647236741,0.1448910973924856,-0.9673196740149917,-2.0257429547975865,-0.07983597060800318,2.2854641588307563,0.6477169770454085
1699440068924290967,789,0,,0.07654047405489772,0.14929344728940042,-0.969086046602736,-2.023731811558906,-0.07668923889857288,2.2886878774801334,0.6457780136139984
1699440068934418262,790,0,,0.07801243061216563,0.1536400372310494,-0.9708541440512092,-2.02173714930636,-0.0736342324858573,2.291994946587165,0.6438206599382659
1699440068946216882,791,0,,0.07961460455215594,0.15857530529119493,-0.9727707756349958,-2.0195187957304452,-0.070292408743986,2.295832167621781,0.6417283525825211
1699440068956128273,792,0,,0.08125681712816345,0.1636041292984545,-0.974673036112309,-2.0172760163720067,-0.06674284525010042,2.2995852883620977,0.6396442733094448
1699440068968289683,793,0,,0.08260382598597434,0.16768759083032292,-0.9761999890209713,-2.015452678485974,-0.06381215905986828,2.3024674027358643,0.6378891769636922
1699440068979373414,794,0,,0.08473416506584869,0.17407929069799521,-0.9785747402013198,-2.0125557994018775,-0.05917779290951876,2.306906024840021,0.6352926816364846
1699440068990364002,795,0,,0.08640969518333975,0.17903027168492716,-0.9804593440548388,-2.010217861405275,-0.055694320178291096,2.310483495665001,0.6333359562441064
1699440069000986386,796,0,,0.08793623492077636,0.18359854238837697,-0.9822142945009076,-2.008133083970311,-0.05256538721610201,2.3138537785487303,0.6314605876379642
1699440069011364516,797,0,,0.08960728264702218,0.1887848862096399,-0.9841490828678985,-2.00584154245862,-0.049114474108816746,2.317667652915731,0.6293921665319746
1699440069022260371,798,0,,0.09124915537698634,0.1939332946099607,-0.9860924366407219,-2.003568013266746,-0.04553073675935038,2.3212306679602994,0.6274632273792347
1699440069032526070,799,0,,0.09272897815905645,0.19861626359037346,-0.9878607136490023,-2.001494293130024,-0.042154896786247106,2.324321562230254,0.6256109817022653
1699440069042714049,800,0,,0.09417881463941731,0.2033351054635343,-0.9896249765445462,-1.999406355592615,-0.03882843550196009,2.327473130624944,0.6237038028477495
1699440069053408314,801,0,,0.0957836026798003,0.20842795482982276,-0.9916091402489973,-1.9971287432221367,-0.035339713603742294,2.3310441345379678,0.6217431240981309
1699440069064457916,802,0,,0.09735994464466079,0.21372145316766855,-0.9935678645557355,-1.9947705143982548,-0.03193677031813897,2.3347094473575902,0.6198038544395288
1699440069075182293,803,0,,0.09891894558744112,0.21902223632650325,-0.9954923111424945,-1.9924129707520994,-0.028369165504445952,2.338352517806765,0.6178591815119342
1699440069085378204,804,0,,0.10035910487848283,0.22382580678074976,-0.9972419818214249,-1.9903082293588468,-0.025053223443017397,2.341502184503284,0.6161271961236194
1699440069096687767,805,0,,0.10195977212395052,0.22917584701028648,-0.9991887775171792,-1.987893455252107,-0.02133871105975714,2.344871921591282,0.6143671972638156
1699440069107076716,806,0,,0.10358643669337081,0.23440755896705195,-1.0011237320053914,-1.985493462394174,-0.017742863412733838,2.3483352086012506,0.6125297534812743
1699440069118155935,807,0,,0.1051663778314978,0.239776103945698,-1.0029562405183312,-1.983029226507086,-0.01435162787192899,2.351880332036508,0.6106174701230725
1699440069128464528,808,0,,0.1065986084920277,0.2447083252070292,-1.0045889608897214,-1.980819771395357,-0.01127089736206264,2.3552431487873906,0.6089631117016253
1699440069138311233,809,0,,0.1079958020189103,0.2495773149953144,-1.006225814594446,-1.9786653428763064,-0.008068812206109006,2.35842006844465,0.6074019728950835
1699440069149388470,810,0,,0.10952758480703484,0.2550620536915386,-1.0080711528986341,-1.9762467679588112,-0.004521814711433038,2.3617741100021425,0.6055795577491677
1699440069159799732,811,0,,0.11077525704608383,0.2594605487673492,-1.009590949689396,-1.9743004011235956,-0.0015995487125506167,2.3644636574205817,0.6040709585245276
1699440069170388367,812,0,,0.1123912323928491,0.2654623421153201,-1.0115917420971987,-1.971660533111291,0.002226880027925347,2.368097856079267,0.6022116384302326
1699440069180304479,813,0,,0.11366662243444686,0.27052343727802325,-1.0132267075491397,-1.9693785352486233,0.005282547048421579,2.3712025636466034,0.600706318506631
1699440069191336067,814,0,,0.11501123828972525,0.27598391338978895,-1.0149980380602825,-1.9669664675774636,0.008633354446433228,2.3747792073973932,0.5990301353862891
1699440069202207273,815,0,,0.11633243615173981,0.28151593124312024,-1.0168190122180463,-1.9645073793232484,0.012115833599366691,2.3781657616564984,0.5974611331386176
1699440069212471013,816,0,,0.11755537223564164,0.2864904107214354,-1.0185055202222555,-1.9622953489847623,0.015271084120489732,2.3810792042534583,0.5961499430610957
1699440069222404945,817,0,,0.11876005611619966,0.2914891015572855,-1.0201263657134,-1.9600081291652953,0.018464100129692008,2.383953697772628,0.5948688082607596
1699440069233536489,818,0,,0.12004967476676816,0.2970274288671473,-1.0218728197852673,-1.957373891173101,0.02183345532142009,2.3872476451319256,0.593371568674962
1699440069243209790,819,0,,0.12117216681452742,0.30201260200354746,-1.0234233542407178,-1.9550971997401627,0.024795882417310205,2.3902580840349406,0.5919692998914993
1699440069256574797,820,0,,0.1222632787190661,0.3070715905784868,-1.0250126276381288,-1.9528361143610775,0.0276972454922202,2.3933699132053534,0.5906213707489012
1699440069267339869,821,0,,0.12375816979287825,0.31413991551982057,-1.0272212655962305,-1.9497100064709036,0.031873105112100855,2.3976711426638047,0.5889263350084853
1699440069277477748,822,0,,0.12480014106514083,0.3192572827225262,-1.0287213199288254,-1.9473969860478324,0.034943127988604744,2.4004259088818087,0.5876923972505216
1699440069288292447,823,0,,0.12593224458194097,0.3248848988680471,-1.0302816516558917,-1.9448192100638297,0.038372538469136165,2.4034565016230793,0.5862738953349526
1699440069299119726,824,0,,0.12700703418298867,0.33049894493148313,-1.0318207612178052,-1.942287201131099,0.041603627517460676,2.40656435138866,0.5849249943581839
1699440069309446361,825,0,,0.12795542700413767,0.335616695345539,-1.0332697567954399,-1.940010472817068,0.04440490333123808,2.409465890075242,0.5837803942907893
1699440069320169680,826,0,,0.12900938163983847,0.34123797243601806,-1.034880355367181,-1.937568580004277,0.0474783213932105,2.4127203528183703,0.58258888066884
1699440069331504923,827,0,,0.13001515526844504,0.3469061660261869,-1.0364044314488396,-1.9349616728957124,0.05070727543095324,2.4158867326794575,0.5813477723657445
1699440069341298182,828,0,,0.13084976018721337,0.3520219600523726,-1.0377002918427698,-1.9325329512800788,0.053622295282119134,2.4186350867761552,0.5802069009453901
1699440069352188726,829,0,,0.13172440399525762,0.3576212974363503,-1.0391550729776668,-1.9298652635881577,0.056938345937387246,2.421507032449206,0.5790380328751589
1699440069363055403,830,0,,0.13255201423218335,0.3632453752178385,-1.0406317398150429,-1.927327140218992,0.06013775297669042,2.4244069906327437,0.577920968797465
1699440069374326807,831,0,,0.13334126980890243,0.36886752644174714,-1.0421163537889264,-1.924815661098509,0.06309600563776806,2.427380044424507,0.5768792206805007
1699440069384970623,832,0,,0.13409605180413559,0.37455279485657056,-1.0435090969972989,-1.9221951259667653,0.06603319546613683,2.4304183602626104,0.5758753148317985
1699440069396237281,833,0,,0.13473893566940603,0.38014236631184584,-1.0448363139645636,-1.9195719933155395,0.06910650828460607,2.433516491955163,0.5748170726747084
1699440069407120251,834,0,,0.13532300774840716,0.38579571807393226,-1.0461803241660892,-1.916886444028084,0.07222307122572841,2.43638163082815,0.5737693833158632
1699440069417134096,835,0,,0.13584056166114897,0.3909099776058078,-1.0474640407677493,-1.9145057545719537,0.07502443083614449,2.438877192893766,0.5728094090874543
1699440069427043402,836,0,,0.13634465536394497,0.3960170570982109,-1.0487145753993323,-1.912129800596961,0.07784394826542544,2.4413680176410084,0.5718899749879991
1699440069437516035,837,0,,0.13678471609627452,0.4011540041983672,-1.049846829709419,-1.9096669430645368,0.08058868158612992,2.4438957766479894,0.5710111294063622
1699440069448503887,838,0,,0.1372192070085759,0.40669307295935125,-1.051039824322127,-1.9068934838617406,0.08350723334756774,2.4466544154532914,0.5701000932843321
1699440069458612698,839,0,,0.13757347651886648,0.41178929616755805,-1.0521446311683185,-1.9043620125150313,0.08613791416640684,2.4491941829596073,0.5692855849528363
1699440069469456126,840,0,,0.1379280825987862,0.417352442697552,-1.0533471420008444,-1.90173063498988,0.08914851116712608,2.4520408007611283,0.5683353491084839
1699440069480556628,841,0,,0.13824608248565753,0.42295658139194525,-1.0544966992257652,-1.8990663029662007,0.09218219628141831,2.4548030643000613,0.5673890617276114
1699440069491120537,842,0,,0.13850688546512144,0.42857742715973524,-1.0555370893667904,-1.8962935245577386,0.09523192232810725,2.4573816688081447,0.5665058410900531
1699440069501119797,843,0,,0.13867392513212257,0.43360663927970705,-1.0564049597830416,-1.8937873456108762,0.09798879209536107,2.4596245657071245,0.5657261299698862
1699440069512236933,844,0,,0.13881704970194614,0.43920053349045646,-1.0573965073853069,-1.8910076151399564,0.10088191830345546,2.4621046880048105,0.5648820206176527
1699440069523221910,845,0,,0.1389444519064126,0.4447214217692178,-1.0584161695816448,-1.8882979536150155,0.10371085642354173,2.4646765665632944,0.5641003011966005
1699440069533198478,846,0,,0.13903209833472008,0.4497630338559067,-1.059282430992734,-1.8858202705511857,0.1062877681989437,2.46699290309367,0.5633987946892143
1699440069544546135,847,0,,0.13902785073217508,0.4553136654648049,-1.0601425339976345,-1.8829898413938022,0.1092261232082405,2.4696078715458043,0.562605422842567
1699440069555294358,848,0,,0.1389378637345052,0.4607665144161207,-1.0609453816606331,-1.8801238305958816,0.11220121197682864,2.472245113896293,0.561777146930566
1699440069565382337,849,0,,0.13882518050924172,0.4657764374296405,-1.0616891572701799,-1.8775094035523867,0.11492075368643531,2.4745341097698432,0.5610416916549321
1699440069576088715,850,0,,0.13867633473544158,0.4711863890912404,-1.0625051705966315,-1.874756693026917,0.11785158976297067,2.4768207398119375,0.5602875663882914
1699440069586113180,851,0,,0.13849429071246117,0.47613350931994336,-1.0631989439764644,-1.8721985898263087,0.12039122088059054,2.4788512692087443,0.5596256192280944
1699440069596454687,852,0,,0.13823156157532152,0.48109630568733097,-1.063800039730592,-1.8696083291830647,0.12288945733469143,2.480917015749058,0.5589578944514227
1699440069607431667,853,0,,0.1378935105324156,0.48647247235163227,-1.0644401545210935,-1.8667744049317305,0.1256822905202534,2.4831822426738657,0.5582430626041968
1699440069618251461,854,0,,0.13749775650804685,0.49184669056222163,-1.0650774196274004,-1.8638863415607492,0.12856039476955178,2.4854836650693093,0.5576000593650188
1699440069629361368,855,0,,0.1370541635264956,0.497095075086281,-1.0656892967469094,-1.8610673418261237,0.13141736417082323,2.4877801439227105,0.5569465679443482
1699440069640316329,856,0,,0.13653460223243774,0.5023851990775766,-1.0662080034958865,-1.8581663108115192,0.13433678854030412,2.4901075693429773,0.556279927832865
1699440069652394303,857,0,,0.1360031841204012,0.5071876377875243,-1.0665870586367028,-1.8554485771032692,0.13699882897375978,2.4922006251491386,0.5556126774700058
1699440069662316520,858,0,,0.1353495072967257,0.5127992345704754,-1.0670130749186475,-1.8521406360049772,0.13999623662863223,2.494499016745042,0.5548500460425028
1699440069673253088,859,0,,0.13470415172616923,0.5179849653321027,-1.067436085280429,-1.849209108971152,0.14265092102190807,2.496533571513353,0.5541839281598041
1699440069684423264,860,0,,0.1340461586681376,0.5230046697688697,-1.0678442657947755,-1.8463511144662412,0.14533521339803782,2.49855552564632,0.5535012525760313
1699440069694353437,861,0,,0.1333536141919578,0.5276813512719649,-1.0681382534968114,-1.8436444682853916,0.14791292607363932,2.500356636897808,0.5528846693231133
1699440069705190427,862,0,,0.13253912906478205,0.5328349932053201,-1.068363404859698,-1.8406628370769924,0.1507338051225984,2.502381328070537,0.5521944184968663
1699440069716270346,863,0,,0.131662335804076,0.5378060094083901,-1.0685397102150545,-1.8376978112548106,0.1535197757730132,2.5043400294922127,0.5515581922032594
