%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6
1700475160267263105,169,0,,-0.08455857076360415,-0.71551471677843,0.2007742725822521,-2.3269839051814887,0.23229171592287037,2.050905244877771,0.8207935628757949
1700475160278267719,170,0,,-0.08418787213984356,-0.7147596566129604,0.20031140262848954,-2.326988667224065,0.2321863178070492,2.051938062231006,0.8204920483279925
1700475160289024463,171,0,,-0.08383878993610862,-0.7140139346092905,0.19984450672019125,-2.326985883175472,0.2320746561574504,2.053016723436982,0.8202003223834478
1700475160299927319,172,0,,-0.08353492879963176,-0.7133454173728464,0.19942657354369264,-2.3269827926556808,0.23197270392372873,2.0539800154020993,0.8199364062553018
1700475160310002264,173,0,,-0.08321675573440752,-0.7126292806891841,0.19896848675800471,-2.3269767886152097,0.23183291213579796,2.055011651579429,0.8196523028522616
1700475160321123536,174,0,,-0.0828906658579003,-0.7119135604716286,0.19851244762561374,-2.326970563693024,0.23168904623693834,2.0560515278718774,0.8193649254942493
1700475160331872899,175,0,,-0.08253607735335178,-0.7111966528386267,0.1980565702386713,-2.3269698231363787,0.23152167114620123,2.0571038070883554,0.8190872537975176
1700475160342178348,176,0,,-0.08221509031337702,-0.7105546218023511,0.19761595540121024,-2.3269560960554987,0.23136431055221374,2.0580411771992133,0.8188218355483563
1700475160352776240,177,0,,-0.08189503286575253,-0.7098895491021261,0.19718657887735314,-2.3269410369497425,0.23118485635981204,2.058933217730912,0.8185700413050948
1700475160363109055,178,0,,-0.08154005855516824,-0.7091683606846422,0.1967064063191975,-2.3269359906908575,0.230980717841929,2.0599116218202824,0.8182923425847513
1700475160373157915,179,0,,-0.08121329779159471,-0.7085048198795291,0.19628074992339722,-2.326922377470647,0.23079305075639234,2.06075712651157,0.8180393843738165
1700475160383338865,180,0,,-0.08089262827673731,-0.7078527605270992,0.19583739159829083,-2.3269251605389356,0.23059656217617183,2.0615379223584513,0.817788169142179
1700475160394943167,181,0,,-0.08054488888703114,-0.7071280055626169,0.1953605377294088,-2.3269335451274147,0.23036757159781449,2.0624106404509392,0.8175112235345058
1700475160405169848,182,0,,-0.08021470523656593,-0.7063940457876401,0.1948970691977617,-2.3269422164676654,0.23012894053218427,2.0632829414207627,0.8172694326295289
1700475160415093987,183,0,,-0.07990358948527931,-0.7057292655477153,0.19448696874004592,-2.326951616492332,0.22988535542399732,2.0640481599393006,0.8170413990715792
1700475160426248833,184,0,,-0.07957754126022047,-0.7049952693773169,0.1940352037056186,-2.3269604089770235,0.22961799137736785,2.0648941874493723,0.8168024177361812
