%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6
1700474251511933181,300,0,,-0.09059551712494102,-0.49760201041574853,0.3375533774769303,-2.112560446863688,0.34910330303330034,2.189683712937532,0.8586802427770533
1700474251522848164,301,0,,-0.08957237858771336,-0.4970446124767067,0.33696582151965426,-2.1127604335858408,0.3495738311679635,2.1910117591607112,0.8585442526417337
1700474251533102261,302,0,,-0.08860364137255809,-0.49656238619910553,0.336429123205561,-2.1129623962390833,0.3500129617261981,2.1922235500253757,0.8584218566342016
1700474251543916616,303,0,,-0.08754383097771194,-0.4960056679853013,0.335821223536474,-2.1131807304811194,0.3504903800732262,2.1935740677136097,0.8582670788932881
1700474251555076874,304,0,,-0.0864797457152069,-0.49546031458317746,0.33520799780138205,-2.113406798809124,0.350972904947173,2.1949736639480713,0.8581267768289811
1700474251565696010,305,0,,-0.08540207670618466,-0.49494088920233426,0.33457550171937395,-2.1136313690487865,0.3514311977067786,2.196349886288104,0.85795482209148
1700474251576047520,306,0,,-0.0844248939278406,-0.49444583959611144,0.33399772176339093,-2.1138385740935086,0.3518449633857208,2.1975925904465625,0.8577856200845985
1700474251586804441,307,0,,-0.0833193059209632,-0.4939123046989551,0.3333550747730674,-2.1140492921065235,0.35231631145851994,2.198887978500624,0.8575978842608744
1700474251598148026,308,0,,-0.08219006154768466,-0.4933930705243581,0.3326938839078847,-2.1142672900257753,0.35281723158875905,2.2001517205637655,0.8574086847024034
1700474251607715897,309,0,,-0.08114379029557744,-0.49291482324074243,0.33207566646306463,-2.1144684370790205,0.3533025333335527,2.20132430484033,0.8572242591080156
