%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6
1699436368260925856,673,0,,-0.08147414107918721,-0.3911384629781518,-0.5723497186107452,-2.140512276026672,-0.15637744316248633,1.576078663885555,0.8571426416179092
1699436368272027436,674,0,,-0.08281921909778416,-0.3914476822887527,-0.5730263052207054,-2.1404152752591457,-0.1574682701876673,1.5765772586834035,0.857158835333967
1699436368282952264,675,0,,-0.08413576200677043,-0.39174037006042983,-0.5737191150996357,-2.140321941699496,-0.1586316450711491,1.577130484286875,0.8571541479281144
1699436368292874415,676,0,,-0.0853142799881926,-0.39202505116553377,-0.574372799857443,-2.1402547937581264,-0.15968011334074395,1.5776772815733344,0.8571527224846737
1699436368303500783,677,0,,-0.0866107711231287,-0.3923300536240536,-0.5751046852522843,-2.140179569822681,-0.16082695263338273,1.5783502046577116,0.8571556627652979
1699436368313933905,678,0,,-0.08774874283087462,-0.39259122192201495,-0.5758044955657702,-2.140120671928912,-0.16191267748313828,1.5790061656627556,0.8571581281008946
1699436368324544604,679,0,,-0.08894220112694083,-0.3928880619497449,-0.5766201585912386,-2.1400523733274808,-0.16312705601490798,1.5797605665110515,0.8571510160478581
1699436368334639576,680,0,,-0.0900238913164876,-0.39315000884242757,-0.5773711538769876,-2.139999807934936,-0.16421558575347048,1.5804603984474799,0.8571495673569783
1699436368345867308,681,0,,-0.09117804309021023,-0.3934349958787688,-0.5782319979597814,-2.139948454258869,-0.16541446899203496,1.581283066385008,0.857138561955749
1699436368356474326,682,0,,-0.0923184661237368,-0.3937197023532542,-0.5791079544043053,-2.139899914897962,-0.16659619014429833,1.582190042944337,0.8571144027687805
1699436368366535769,683,0,,-0.0933040571785802,-0.3939665524386556,-0.5799342910708238,-2.139845930057948,-0.1676550481395175,1.5830295176997442,0.8570413730876967
1699436368376873803,684,0,,-0.09426989776502691,-0.3942010219422516,-0.5807827539823179,-2.139786263267929,-0.16879078028674163,1.5838842709187544,0.8569452096276001
1699436368387759895,685,0,,-0.0953102683223372,-0.3944502365946696,-0.5817355964972698,-2.1397227540982646,-0.17000892945191387,1.5849000177874173,0.8568268094970175
1699436368397813247,686,0,,-0.09622988153476746,-0.3946588612604797,-0.5826305647001384,-2.1396518195588814,-0.17114657410197232,1.5858910312894852,0.8567136485270059
1699436368408935732,687,0,,-0.09722160857149248,-0.3948731176380703,-0.5836143913364907,-2.1395653121952756,-0.17235599226966156,1.5870255539695837,0.8565615546593214
1699436368419650485,688,0,,-0.09815991840706136,-0.3950795009747038,-0.5846338664672737,-2.139469425542578,-0.17352434443957088,1.5881605524659694,0.8563994514872896
1699436368429827101,689,0,,-0.09899190762514781,-0.3952513236582121,-0.5855753382865665,-2.1393849331524257,-0.17456948973712522,1.5892259777261808,0.8562304422926322
1699436368441004221,690,0,,-0.09985173889491747,-0.3954261372589929,-0.5866309483778602,-2.1392832758636766,-0.1757774787747998,1.590359198681956,0.8560357703465706
1699436368451890571,691,0,,-0.10070394598469647,-0.3956013967052716,-0.5877059835285459,-2.139176696113184,-0.17696101694190097,1.59152797897456,0.8558269003511272
1699436368462733049,692,0,,-0.10148798479049757,-0.39574624991272717,-0.5888054962549389,-2.1390736699457764,-0.17819495577329655,1.5927516059266915,0.8556051493379958
1699436368473604536,693,0,,-0.10225117468849491,-0.3958861964000815,-0.5899503638495319,-2.1389660452120225,-0.17939810895882097,1.5940153180868035,0.8553700305024936
1699436368484483108,694,0,,-0.10299223768166862,-0.39601191279898573,-0.5911055685498285,-2.138873766854095,-0.18062962599053972,1.5953217724188153,0.8551036147191158
1699436368494516200,695,0,,-0.10366727172783985,-0.39610745972941575,-0.592154223058087,-2.138781663547223,-0.18180079032452956,1.5965685303249206,0.8548535913920692
1699436368505514268,696,0,,-0.10430824522344069,-0.396207245501778,-0.5932447825392565,-2.1386829309910924,-0.1830199218550384,1.5978088189008242,0.8545951297358587
1699436368515510172,697,0,,-0.1049767292575871,-0.39630137809123345,-0.5944701612451707,-2.1385819805861046,-0.18432630796424707,1.5992839168809156,0.8542865263418131
1699436368526032609,698,0,,-0.10556171303393282,-0.3963919943050279,-0.5956022617199969,-2.1384776958657055,-0.1855133424838878,1.6006386045306726,0.8539931875930864
1699436368536945311,699,0,,-0.10616432821882188,-0.3964741003442904,-0.5968617064034759,-2.138360810108831,-0.18675235226624462,1.6021754661157357,0.8536400853609171
1699436368547666471,700,0,,-0.10674042275809101,-0.3965498595513719,-0.5981149238777688,-2.138242356257779,-0.18806467624586432,1.6037774345251665,0.8532839606943181
1699436368558309936,701,0,,-0.10725679694692826,-0.39658697385685193,-0.5992815712689894,-2.1381246635783766,-0.18924903455434045,1.6052754983920794,0.8529640982758459
1699436368568573533,702,0,,-0.10779443919615352,-0.3965962605641584,-0.600578364950566,-2.137994862330206,-0.1905784683238504,1.6070130901805642,0.8525901353956098
1699436368578619835,703,0,,-0.10827638685113541,-0.3965962912403734,-0.6017460029027971,-2.137864150327823,-0.19177957710212962,1.6086216983012247,0.8522489983174825
1699436368589723683,704,0,,-0.10876924653493204,-0.3965884775950932,-0.6030741235918529,-2.137709562797802,-0.19306002402493544,1.6103421153940252,0.8518424079818004
1699436368599862619,705,0,,-0.10917411915645266,-0.3965708223041612,-0.6042995675227769,-2.1375651326247453,-0.19422117051194837,1.6119088846810088,0.851468861673515
1699436368610443104,706,0,,-0.10959609404114855,-0.39652714565922803,-0.6056330260804591,-2.1374017303244957,-0.1955464403947708,1.6136259178456356,0.8510452776811259
1699436368621014673,707,0,,-0.10994715471589277,-0.39646737882627675,-0.6068716392941204,-2.1372574503635957,-0.19672811093664186,1.6152329234108962,0.8506305825111636
1699436368631883711,708,0,,-0.1102932695756136,-0.39637579240617843,-0.6082548362231496,-2.137090920309613,-0.198102871574893,1.617051574928779,0.8501520990735105
1699436368642522122,709,0,,-0.11060726110539829,-0.39628425731977884,-0.6096468221762287,-2.136924781550899,-0.19942829008727414,1.6189764477113378,0.8496739703903357
1699436368652829256,710,0,,-0.11086487388219665,-0.3961918390846247,-0.6108900260664206,-2.1367506965006764,-0.20069196862025174,1.6207474767922159,0.8492244455936595
1699436368663729942,711,0,,-0.11113368108431679,-0.3960727879953213,-0.6122824642404049,-2.13656127145139,-0.20213125415566519,1.6227846841485434,0.848709059533961
1699436368674587247,712,0,,-0.11138247937287626,-0.3959467818461664,-0.6136823822568593,-2.1363727539964166,-0.20359168686739398,1.6248404559019614,0.8481894488370655
1699436368684699122,713,0,,-0.11159971328688782,-0.3958289341578643,-0.6149370838791005,-2.1362029702667207,-0.20494702743235882,1.6267879772784533,0.8477116701963874
1699436368695612320,714,0,,-0.11179028644607526,-0.3957004306476038,-0.6163710167881354,-2.1360072463686097,-0.20639719374306653,1.6289700271535126,0.8471814193299229
1699436368705580380,715,0,,-0.11196381574057429,-0.39557755090320057,-0.6176753642275672,-2.1358135668002665,-0.2077548732049163,1.6308855991499436,0.8466824670636173
1699436368715895254,716,0,,-0.1121400852493289,-0.395444322723878,-0.6189647116560362,-2.135607498938533,-0.2090763739942843,1.6327784435912134,0.8462155235318085
1699436368726961813,717,0,,-0.1123035749839333,-0.3952896526617767,-0.6204071844634361,-2.135390042162284,-0.21056316947077194,1.634904153794079,0.8457016190132062
1699436368736613815,718,0,,-0.11243476278844851,-0.3951363088224798,-0.6217271323677881,-2.1351798866315894,-0.21187952377382338,1.6368736197218698,0.8452177382958517
1699436368747666115,719,0,,-0.11258024227265064,-0.3949549524727815,-0.6231606838296508,-2.1349479454550915,-0.21331959301027067,1.639131313201824,0.8446956851336872
1699436368757584989,720,0,,-0.11268435555644116,-0.3947926822253615,-0.6244664964501246,-2.134724584023363,-0.2146874556326098,1.641244908326879,0.844190448497016
1699436368767683396,721,0,,-0.11278998461277133,-0.39461969771430505,-0.6257746426663199,-2.134501192952611,-0.21606440828311987,1.6433923214642898,0.8436695741136362
1699436368777789374,722,0,,-0.11289326743184032,-0.3944372589722259,-0.627087238320252,-2.1342683958967115,-0.2174977605821833,1.6456160751051547,0.8431150912433354
1699436368788991877,723,0,,-0.11298994298771355,-0.39422180652190714,-0.6285019537221448,-2.133991867968716,-0.21906068630228598,1.6481287818876638,0.8425182336232067
1699436368798807103,724,0,,-0.11305550234899939,-0.393999998937718,-0.6298060290800643,-2.133717427868834,-0.2205192478070229,1.6503488428728292,0.8419868472075652
1699436368809870480,725,0,,-0.11305933947018426,-0.3937706388931069,-0.6312519042153042,-2.133416667749768,-0.2221581129802653,1.6527759601067769,0.8413961508404427
1699436368820708267,726,0,,-0.11303998605797903,-0.39350756167498,-0.6326620550862166,-2.133101632550252,-0.22379428408156313,1.655235614502185,0.8408220328469872
1699436368831471112,727,0,,-0.11298537918981867,-0.39325699689816823,-0.6339416179022863,-2.1328363792352714,-0.22531766188663546,1.6574810153087098,0.8402687941985485
1699436368841821597,728,0,,-0.11288933768715399,-0.39298120263573033,-0.6353623526405182,-2.132539347047206,-0.22695245787998095,1.6600301918079379,0.8396880724901884
1699436368852876503,729,0,,-0.11280009317162558,-0.39268550020178133,-0.636738105622589,-2.1322407193400474,-0.22866258511607537,1.6626799651012116,0.8391147186074918
1699436368863570901,730,0,,-0.11269090691161693,-0.3923726458538442,-0.6381186869103487,-2.131937424269093,-0.23039745417051363,1.6654328711684303,0.8385531079693674
1699436368873849815,731,0,,-0.11259053705855436,-0.39208111744457175,-0.6393770616911442,-2.131653993550373,-0.23194825440486147,1.668009892783158,0.8380085886164673
1699436368884770507,732,0,,-0.11249018422387497,-0.39174828762016606,-0.6407365532227769,-2.1313114189160514,-0.23360515845323782,1.6707106994532617,0.8374078585825301
1699436368895769344,733,0,,-0.1123650384852531,-0.3913924648039512,-0.6421170020844019,-2.1309683814565332,-0.23531478214079657,1.6733325965277728,0.836778918474684
1699436368905795108,734,0,,-0.11226161454589982,-0.39107884521648284,-0.6433698455173017,-2.130648504617499,-0.2368806381497736,1.6757619271654027,0.836227805495888
1699436368917197747,735,0,,-0.11218381249051083,-0.39077671589104784,-0.6444908620368011,-2.1303568066308345,-0.2383351717269944,1.6780024684554853,0.8357431360712254
1699436368927607398,736,0,,-0.112036162505211,-0.39034737493358274,-0.6461217713066332,-2.1299293087080033,-0.24044571602972217,1.6813524872923025,0.8350775034511835
1699436368937841050,737,0,,-0.11190336398222252,-0.3900037109571396,-0.6473895315605303,-2.1296001890715357,-0.24211782804800638,1.6840038414997314,0.8345591599584126
1699436368948684776,738,0,,-0.11176779499760849,-0.38962580755387777,-0.648765434230049,-2.129225231374528,-0.24390691619191912,1.6870542439673906,0.8339843933350564
1699436368959857010,739,0,,-0.11163214823093853,-0.389224823345638,-0.6501381045454911,-2.128818025182541,-0.24571119882907372,1.690069528677666,0.8334134573820561
1699436368970774212,740,0,,-0.11146851981417838,-0.38884365142178245,-0.6514922864165921,-2.1283819757983826,-0.24752738790975035,1.6929250113716803,0.8328672483161432
1699436368980945656,741,0,,-0.11129819402289771,-0.388490506612253,-0.6527477129172533,-2.128001152371672,-0.24920811986674585,1.695517089760247,0.8323960548806089
1699436368991771349,742,0,,-0.11110998734010177,-0.38809805274769815,-0.6540821113701578,-2.127579606158029,-0.25104855127936,1.6984792100040311,0.8318583396504333
1699436369001786137,743,0,,-0.11091103929765567,-0.3877451170105043,-0.655299703792173,-2.127188414521654,-0.25265334253399324,1.7012819309897291,0.8313781483933257
1699436369013013642,744,0,,-0.11063748445606274,-0.3873353487500605,-0.6566454510350709,-2.126747500203474,-0.2544348438390989,1.7044367456422338,0.8307924897553697
1699436369023543517,745,0,,-0.11036163219870623,-0.3869233636972649,-0.6579716757254218,-2.126309720546062,-0.2561956072743659,1.7076718368196668,0.830180265852873
1699436369033808451,746,0,,-0.11009190541993608,-0.3865062556818022,-0.6591591582094335,-2.125884239897223,-0.25784632982412276,1.7105163653026305,0.8296526715356051
1699436369044627419,747,0,,-0.10978105644718417,-0.3860414655374517,-0.6604671702329492,-2.125418875490192,-0.25966251941075824,1.713574061736791,0.8290817520998067
1699436369054859683,748,0,,-0.10949625638066267,-0.38558934970948233,-0.6616446417280772,-2.1249982266449505,-0.26138616564898015,1.7163452618355814,0.8285480031566177
1699436369065591441,749,0,,-0.10918120068558378,-0.3850600947099321,-0.662923495847633,-2.1245648039467464,-0.263296557296178,1.7195201473175583,0.8279438831986365
1699436369077022025,750,0,,-0.10883463934982034,-0.3845295239163377,-0.6642203420166956,-2.124116043146678,-0.26515510685191807,1.722756310574537,0.8273409482975919
1699436369086554570,751,0,,-0.10849933351266132,-0.3840022459021547,-0.6654128374480498,-2.123702817259241,-0.26683311405123966,1.725787357992389,0.8268146641496447
1699436369096989212,752,0,,-0.10817226930161303,-0.38344907730561073,-0.6665713308752569,-2.1232646312894126,-0.26851473144180815,1.7288218792091492,0.8263133164278118
1699436369107461950,753,0,,-0.10779476864361685,-0.38283227299841827,-0.6678939429303621,-2.122776077599461,-0.27035730082552867,1.7320548107374723,0.8257518395447353
1699436369117940618,754,0,,-0.10745961951813858,-0.38219556459528886,-0.6690863820528741,-2.1223137488577257,-0.27195454911868777,1.734944784673853,0.825240858258504
1699436369129109958,755,0,,-0.10717355595715243,-0.38168320407185696,-0.6700485784889845,-2.121948569895877,-0.2732117536732545,1.737305251310221,0.8248140913738728
1699436369139728715,756,0,,-0.10668436411881174,-0.3807595278754296,-0.671701486524157,-2.1213019962314252,-0.2754331939610688,1.7415143434639044,0.8240285356194331
1699436369149724031,757,0,,-0.1063288296913097,-0.38007118915613936,-0.6729050804165374,-2.1208301600045782,-0.2770377188236931,1.7446416029665415,0.8234281753549796
1699436369159697138,758,0,,-0.10596677285697903,-0.3793690498855033,-0.6741082364204574,-2.120319405930391,-0.27859431260521966,1.7478110783046596,0.8228284098423142
1699436369170844562,759,0,,-0.10557544803896829,-0.37856197468955666,-0.6754065062442877,-2.1197087560496017,-0.2803496950690185,1.7511275447423105,0.8221903181307024
1699436369181728496,760,0,,-0.10517563913389581,-0.3777187908408978,-0.6766953255791324,-2.119078023419779,-0.28213134266597445,1.7543792160148757,0.8215531333673434
1699436369192515065,761,0,,-0.10477559655947771,-0.3768559230882741,-0.6779860778116026,-2.118418878488938,-0.2838803784184451,1.7576884200797251,0.8208777953244597
1699436369202831481,762,0,,-0.1043999582159941,-0.3760395936370143,-0.6791633846303758,-2.117819142666459,-0.28537511104922425,1.7607855447945395,0.8202793678245053
1699436369212665753,763,0,,-0.10401791760391398,-0.3751999009094652,-0.6803274270631935,-2.117189471865021,-0.28688304563659867,1.7639744830632884,0.8196933592557493
1699436369223570667,764,0,,-0.10357240642455828,-0.37427636429265765,-0.6816104253585821,-2.1164597658048154,-0.2884714056705448,1.767564786691735,0.8190576162570211
1699436369233943404,765,0,,-0.10316946249865581,-0.37339520412220994,-0.6827831429104552,-2.115747436982739,-0.2898854481546713,1.7706577521218134,0.8184218718601797
1699436369243830467,766,0,,-0.1027591940947921,-0.37249040450962745,-0.683949858663867,-2.1150159455907316,-0.29121999250924435,1.7736527955138162,0.8177699208727538
1699436369253959963,767,0,,-0.10233185718857805,-0.37154753075454383,-0.6851297782181024,-2.114278378240773,-0.29251777069427515,1.7766978711173553,0.8170722121793753
1699436369263873638,768,0,,-0.10188886964025842,-0.37058024112492577,-0.6862906694976703,-2.1135516069035223,-0.2938595315296687,1.7798278741286604,0.8163897819926769
1699436369274602062,769,0,,-0.10139841347446078,-0.3694587470923514,-0.6875878721634923,-2.1127577250661793,-0.29528171790901553,1.7833904182675053,0.8156546430929734
1699436369285474790,770,0,,-0.10094026134135317,-0.368271162604885,-0.6888505487561707,-2.1119661636617075,-0.2967224803357799,1.7869923689482965,0.8149126240849074
1699436369297078417,771,0,,-0.10055752502947565,-0.36725090879274636,-0.6899134231298731,-2.1113215342770637,-0.29783592430490397,1.7898130353040613,0.8142759114404363
1699436369307871701,772,0,,-0.10000266006641213,-0.3657261808860185,-0.6914303135279383,-2.1103655036119857,-0.2994363521069243,1.7937751981574663,0.8133566578926976
1699436369317856700,773,0,,-0.09957511122773646,-0.3645005285905374,-0.6926095581276133,-2.109645503220767,-0.3006645953297968,1.7968390083987087,0.8126790656715679
1699436369328493259,774,0,,-0.09909080944568024,-0.36313314169017546,-0.6939103827057023,-2.108854226731895,-0.3019718827875621,1.8003188974852136,0.8119334213651409
1699436369338685722,775,0,,-0.09863040307565886,-0.36184441392733907,-0.6951164192450873,-2.1081168177104224,-0.3031429092836145,1.803573294589266,0.811217754404328
1699436369349833274,776,0,,-0.09813738705991133,-0.36043036768184294,-0.6964517757405146,-2.1072806011442524,-0.30435562327938026,1.807151569971576,0.8103731662237305
1699436369359561779,777,0,,-0.09770691249628463,-0.3591055560268079,-0.6976521173429338,-2.1064816664397124,-0.30544802440631613,1.8102944034734803,0.809587970141451
1699436369369486875,778,0,,-0.09725076211306534,-0.35774367386195866,-0.698884790296739,-2.105641272628792,-0.30653893639634755,1.8133798016647207,0.8088019791202833
1699436369379810756,779,0,,-0.0967983028076593,-0.35636635122440447,-0.7001063013220634,-2.1047956663309098,-0.3075811419838197,1.8164851592061944,0.8079795709796185
1699436369389620215,780,0,,-0.09636645733360277,-0.3549577526191532,-0.70129070872228,-2.103914076883354,-0.3086147357200518,1.8196877353348553,0.807150167423507
1699436369400557446,781,0,,-0.09589571014373295,-0.3533232425231606,-0.702596205006406,-2.102917662203643,-0.3096987524905906,1.8233114778254789,0.8062858609991997
1699436369411673523,782,0,,-0.09538944609824147,-0.3517224585983648,-0.7039053389789498,-2.1018789862678395,-0.3107109748584393,1.8269721994756885,0.8054216644725363
1699436369422043524,783,0,,-0.09494093019826771,-0.35022351130542717,-0.7050912208323964,-2.1008974642905742,-0.31157268645539354,1.8301223830002187,0.8046100332301535
1699436369432674982,784,0,,-0.09443300067375858,-0.3485591258399695,-0.706376109667099,-2.099810319090862,-0.312558309210973,1.8335231996736086,0.8036397221981059
1699436369442915780,785,0,,-0.09395360189024803,-0.34706139007733816,-0.7075436412838485,-2.0988298519056356,-0.31343901975239474,1.8367059167329671,0.8027583537545793
1699436369452547925,786,0,,-0.09347593263479481,-0.3455569339253894,-0.7086902757526291,-2.0978780268166157,-0.31426980457661097,1.839942088252626,0.8019296064337497
1699436369463721993,787,0,,-0.09292635303399592,-0.34386660915685124,-0.7099614070000377,-2.0968318944820257,-0.3152039154233048,1.843598996629548,0.8009823828529113
1699436369474629825,788,0,,-0.09237204684906196,-0.34213228461951534,-0.7112135896882406,-2.0957830901486494,-0.31614876848987894,1.8473152394121544,0.800056739007921
1699436369484570167,789,0,,-0.09188021706642392,-0.3405009289907144,-0.7123290144716667,-2.0948107629307127,-0.3169565527854386,1.8504476600451831,0.7992332688779218
1699436369495978136,790,0,,-0.09133811696887799,-0.3386715457008926,-0.7135724214776753,-2.0937261701145955,-0.3178080548530088,1.8538355569159244,0.7982774486520959
1699436369505721251,791,0,,-0.0908481040150614,-0.33697748959672935,-0.7146816220848411,-2.0927338640418855,-0.31860534796797463,1.8570363976408708,0.797379631017155
1699436369516231990,792,0,,-0.09034724255232184,-0.33529587391493965,-0.7157783858070531,-2.091728917587514,-0.3194255894469162,1.8602680611984614,0.7964629663009154
1699436369526863939,793,0,,-0.08979589635879094,-0.3334813734513688,-0.7169861095154285,-2.0905994877864407,-0.32027788461619316,1.8639756163649583,0.7954908093477583
1699436369536760237,794,0,,-0.08931058787564398,-0.33180250871986905,-0.7180763811761163,-2.0895479547134475,-0.3210153863243695,1.8672388936545516,0.7946488359064641
1699436369547505543,795,0,,-0.08876788907969348,-0.32994098080694945,-0.7192439904212752,-2.0883423099990757,-0.32184418967675,1.870675812172832,0.7937186198651079
1699436369558057268,796,0,,-0.08828957529771557,-0.32823058368838903,-0.720311655779583,-2.0872271306702226,-0.32257405165860575,1.8737997197593512,0.7929391293553684
1699436369568740117,797,0,,-0.0877876735816325,-0.32635817652345883,-0.7214822483836916,-2.0860163057329193,-0.32332734867965934,1.877322031733479,0.7920813726875974
1699436369579840068,798,0,,-0.08728925714894264,-0.32449274556745034,-0.7226574267639776,-2.0848346067787675,-0.3240771431778436,1.8809127092434934,0.7911330627549922
1699436369590818759,799,0,,-0.08682905599282816,-0.32261993242836284,-0.7237775330835953,-2.083654454186957,-0.3248447180461697,1.8846036258365488,0.7901784068831926
1699436369601494650,800,0,,-0.08636073293255135,-0.32078441699781424,-0.7249274956012116,-2.08244375610492,-0.3256529510734634,1.8881193482049805,0.7892482684189782
1699436369611501029,801,0,,-0.08594067161509404,-0.31912000978252847,-0.7259789763092236,-2.0813598256380246,-0.32630515601455323,1.8912305521826858,0.7883995792906018
1699436369621521008,802,0,,-0.08551131505220706,-0.31742518497742345,-0.7270016981022844,-2.0802502604497404,-0.3269553138520889,1.8943167120531628,0.7875599774812398
1699436369632590693,803,0,,-0.08512014954713287,-0.3156790850275852,-0.727988939137421,-2.0791109287343015,-0.32760418777344524,1.8974114246577467,0.7867802138204897
1699436369642581589,804,0,,-0.08465934447828798,-0.3137292496783394,-0.729109393617666,-2.077846147629121,-0.3283193813110533,1.9009528696678775,0.7859437268746419
1699436369653445620,805,0,,-0.08419812978032754,-0.3117619044649693,-0.7301917623860834,-2.0765427974812956,-0.3289943299344514,1.9045690202407473,0.7850726486775265
1699436369663684870,806,0,,-0.08378093946069534,-0.3099790065116648,-0.7311538574893177,-2.075292428584493,-0.3295629671166204,1.9076696154254145,0.7842310165866744
1699436369673753583,807,0,,-0.08337790407886866,-0.3081963253349798,-0.7320632289314623,-2.0740348396740647,-0.3300963300099141,1.9107003476706397,0.7833524040173461
1699436369683736234,808,0,,-0.08297875800436127,-0.30643643258584774,-0.7329648813018266,-2.072785166568607,-0.3306340464064716,1.91373809933089,0.7824963980829369
1699436369693729584,809,0,,-0.08255352905492247,-0.30467786338293723,-0.733850284041018,-2.07156577583612,-0.3311783596539975,1.9168324240983925,0.781656099288417
1699436369704488856,810,0,,-0.08208650806981617,-0.30274158180875743,-0.7347978943287748,-2.07020834625592,-0.33178066534118533,1.9202971501314567,0.7807305368964356
1699436369715720274,811,0,,-0.0816368645318769,-0.30077128776845513,-0.7357497284693426,-2.068854796581697,-0.3323431066444233,1.9238821492761542,0.7799034653716903
1699436369726051455,812,0,,-0.0812458615707342,-0.29899149133243097,-0.7365880431049194,-2.067560807779661,-0.33283900061489546,1.926924374334141,0.7791271490503945
1699436369736514933,813,0,,-0.08081736770583937,-0.2970145152523685,-0.7375353839004377,-2.066087419155627,-0.33333342660776616,1.9301578635130343,0.7782287769064843
1699436369746626871,814,0,,-0.08045004983169696,-0.29520688713005777,-0.7383732608530504,-2.064727843992805,-0.3337769880289048,1.9330990663090266,0.7773849414240136
1699436369757923093,815,0,,-0.08006438904998098,-0.2932160804591016,-0.7393002097458294,-2.063190450399237,-0.3342666706809596,1.9363749235909864,0.7764852579312465
1699436369768633178,816,0,,-0.07968632998653376,-0.2911928780076185,-0.7401933740538894,-2.0616416398938613,-0.33474318392223046,1.939698592172344,0.7756167204228621
1699436369779529813,817,0,,-0.07934322094496457,-0.2891128230455129,-0.7410712058779034,-2.060127592872277,-0.3351825356099723,1.9431068575304467,0.7747444020373189
1699436369790553743,818,0,,-0.07901374349773244,-0.28701532585084544,-0.7419499372489564,-2.058629109346781,-0.33556645879654917,1.9463639692949974,0.7738739789056257
1699436369800473359,819,0,,-0.07872906099386048,-0.2850706821219524,-0.7427221176652415,-2.057264121889757,-0.3358895654464029,1.949209780464883,0.7731196954649061
1699436369811704748,820,0,,-0.07840430795044384,-0.2829563317838241,-0.7435683689495799,-2.0557580585144777,-0.33623948960415867,1.9522944688272086,0.7722908348747305
1699436369825442005,821,0,,-0.07810847879731948,-0.2810614646190672,-0.7443201941249427,-2.0543614570411997,-0.3365495373313675,1.9551407894530497,0.7714776006552173
1699436369835933110,822,0,,-0.07770148087172259,-0.2783571320252023,-0.7453711151366662,-2.052383016658147,-0.33694399263128927,1.9591628813357007,0.7703077473486365
1699436369845700111,823,0,,-0.07742646220338521,-0.27638885689665926,-0.746134039280934,-2.0509228050898254,-0.33720984252562164,1.9621516997182016,0.7694715476397235
1699436369856806481,824,0,,-0.07716683809720461,-0.27420304936879786,-0.7469737177751988,-2.049248584653369,-0.3374936411236459,1.9652927236544784,0.7685468937053841
1699436369867499934,825,0,,-0.076934456097971,-0.272019771811504,-0.7477925444030687,-2.0475184190237967,-0.3377577095819226,1.9683080170221352,0.7676349120124203
1699436369878111459,826,0,,-0.07672527276243907,-0.2700329435208291,-0.7485289885998203,-2.0459390220901006,-0.3379452889908112,1.971039471317225,0.7668416331899274
1699436369887759430,827,0,,-0.07654521122059704,-0.2680980114709419,-0.7492384681980483,-2.0443742554542523,-0.3381243981931503,1.9737913400289542,0.7660682887665994
1699436369898543964,828,0,,-0.07633634154150344,-0.2659425113411903,-0.7500227016563137,-2.0426808991430265,-0.3382877559104122,1.976872517040686,0.7651855041159465
1699436369909727465,829,0,,-0.07612364783286098,-0.26372050186992063,-0.7508018449222684,-2.040963980998218,-0.338429362736808,1.979980458621014,0.7641874803820454
1699436369921505135,830,0,,-0.07591060666353837,-0.26146041639668094,-0.7515691599814348,-2.039197087664939,-0.338557026949412,1.9830924794575187,0.7632101382208585
1699436369930759525,831,0,,-0.07570254762354826,-0.25936676322198604,-0.7522629838476728,-2.0375107950681732,-0.3386548160641226,1.9857418538837561,0.7623520036545423
1699436369941961019,832,0,,-0.07550045420196089,-0.2570465602490648,-0.7529958117266285,-2.0356479397678435,-0.33874276046138935,1.988557085627833,0.7613871767146421
1699436369951850771,833,0,,-0.07534568496934507,-0.25495947603421576,-0.7536313741695481,-2.0339708434535386,-0.33878685150586013,1.991123619288412,0.7605520654180915
1699436369962686136,834,0,,-0.07517384227472962,-0.2526581520155926,-0.754325332335309,-2.032175214085266,-0.33879044259969954,1.9940482262531203,0.7596367376624092
1699436369973537100,835,0,,-0.07500739289120875,-0.2503314226088146,-0.755011600316598,-2.030390633461386,-0.33879318780157874,1.99696900949494,0.7586799212686031
1699436369983689869,836,0,,-0.07487379737691557,-0.24816891581736403,-0.755623514513026,-2.0287390026270433,-0.33879715665770604,1.9996841982968128,0.757771790289153
1699436369994474873,837,0,,-0.07473554565494618,-0.24581465091956034,-0.7563096482196102,-2.0268641106866,-0.3387944233465161,2.00268522504267,0.7567693736277084
1699436370004567331,838,0,,-0.07460352355024559,-0.2436776309901545,-0.756925788462161,-2.0250914554718653,-0.3387876359280181,2.005233469061151,0.7559230273386618
1699436370015601905,839,0,,-0.07447417646912621,-0.241313358024397,-0.7575963298644193,-2.023101443002882,-0.33877348159870685,2.0079133316965576,0.7549910826408424
1699436370026999586,840,0,,-0.07434098721223027,-0.23889732837694216,-0.7582536065956887,-2.0210945931623563,-0.3387089037883342,2.0105971513004275,0.7540637655247403
1699436370037797531,841,0,,-0.07420758896433333,-0.2364494997307582,-0.7589429376603549,-2.0191201011807287,-0.3385875545709059,2.0134175625625534,0.7531823851542112
1699436370047686003,842,0,,-0.07409932356902225,-0.23418457560671566,-0.759569781261029,-2.0173564293888715,-0.33845419555852146,2.016003162097918,0.7523313227482422
1699436370058801063,843,0,,-0.07397602644629916,-0.23168962653882308,-0.7602402408025329,-2.0153905652702693,-0.3382629151455649,2.0188458541815,0.7512927940133493
1699436370068834673,844,0,,-0.07386010704895798,-0.22943869149414847,-0.7608428435379376,-2.013561556493536,-0.33803795724388047,2.021439966437734,0.7503626220050128
1699436370079701612,845,0,,-0.07373777369728189,-0.2269726002506942,-0.7615031814892317,-2.0114800733559726,-0.3377569277698615,2.0241783849379185,0.749305846121476
1699436370089840401,846,0,,-0.07364003074640217,-0.2246695059619501,-0.7621153121688534,-2.0095353631403436,-0.337470455637076,2.0265609167735716,0.7483555351553862
